sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
122,8,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.36666666666667,1146.84825675,1152.9540335,2,NaN,1152.960231125,1152.97855675,1154.338604875,NaN,NaN
122,9,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,0.85,1154.354212,1160.80262875,2,NaN,1160.80828125,1160.82666525,1161.670002291,NaN,NaN
122,10,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.81666666666667,1161.674707125,1167.56965525,5,NaN,1167.57580975,1167.594110833,1169.404146,NaN,NaN
122,11,1,typicality,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,1169.416202125,1175.234695125,4,NaN,1175.240417125,1175.258594541,1176.535294791,NaN,NaN
122,12,1,typicality,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.23333333333333,1176.550434083,1180.362500458,5,NaN,1180.368393625,1180.386590625,1181.613302291,NaN,NaN
122,13,1,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.883333333333333,1181.626895625,1188.618282083,4,NaN,1188.624283458,1188.642541708,1189.519214458,NaN,NaN
122,14,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.866666666666667,1189.524029041,1194.2656175,5,NaN,1194.272144791,1194.290445625,1195.15045175,NaN,NaN
122,15,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.36666666666667,1195.155404625,1200.217627833,3,NaN,1200.223841625,1200.242205375,1201.602258666,NaN,NaN
122,16,1,typicality,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,1201.615559458,1205.594120833,2,NaN,1205.600134666,1205.618423458,1206.661792333,NaN,NaN
122,17,1,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.21666666666667,1206.668920666,1211.634073416,5,NaN,1211.63976775,1211.658057875,1212.868106833,NaN,NaN
122,18,1,typicality,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.816666666666667,1212.884578458,1219.530161666,6,NaN,1219.535990375,1219.554288375,1220.3642935,NaN,NaN
122,19,1,typicality,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1,1220.369122708,1225.802369625,2,NaN,1225.808546583,1225.826886583,1226.820226166,NaN,NaN
122,20,1,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.21666666666667,1226.825037,1230.46601875,1,NaN,1230.47203175,1230.490321125,1231.70036325,NaN,NaN
122,21,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.46666666666667,1231.714350791,1235.71454475,4,NaN,1235.72013075,1235.738418291,1237.198449458,NaN,NaN
122,22,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.4,1237.20862675,1240.817873583,5,NaN,1240.823457666,1240.841727333,1242.2350945,NaN,NaN
122,23,1,typicality,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.783333333333333,1242.248579166,1248.674179166,5,NaN,1248.68183875,1248.700091583,1249.476764333,NaN,NaN
122,24,1,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.21666666666667,1249.481612458,1253.746269125,6,NaN,1253.752025583,1253.770410333,1254.980442875,NaN,NaN
122,25,1,typicality,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,1254.996889416,1258.713953041,6,NaN,1258.719782375,1258.738315791,1260.08167675,NaN,NaN
122,1,2,typicality,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.65,1277.246513666,1281.993865291,5,NaN,1281.99977025,1282.018072,1283.661425791,NaN,NaN
122,2,2,typicality,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.01666666666667,1283.672873583,1287.433768541,4,NaN,1287.439501708,1287.457705791,1288.467750125,NaN,NaN
122,3,2,typicality,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.58333333333333,1288.474630458,1295.066371916,3,NaN,1295.07241725,1295.090743583,1296.66742325,NaN,NaN
122,4,2,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,0.7,1296.676730458,1302.169600833,1,NaN,1302.175355125,1302.194175708,1302.88751525,NaN,NaN
122,5,2,typicality,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.23333333333333,1302.892123666,1306.993553791,5,NaN,1306.999257958,1307.017682625,1308.244369083,NaN,NaN
122,6,2,typicality,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,0.816666666666667,1308.253053583,1315.817698791,5,NaN,1315.823538,1315.841944041,1316.651947791,NaN,NaN
122,7,2,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.733333333333333,1316.656501916,1320.193625333,5,NaN,1320.199597666,1320.217826583,1320.944498333,NaN,NaN
122,8,2,typicality,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.15,1320.949390416,1326.14622025,5,NaN,1326.152569791,1326.170876416,1327.31425725,NaN,NaN
122,9,2,typicality,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,0.933333333333333,1327.322438916,1331.361261416,6,NaN,1331.367390166,1331.385585583,1332.312257708,NaN,NaN
122,10,2,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.916666666666667,1332.316910958,1339.72975575,5,NaN,1339.735959416,1339.754166333,1340.664171,NaN,NaN
122,11,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.26666666666667,1340.668871541,1345.777771125,2,NaN,1345.783512875,1345.801745041,1347.061786041,NaN,NaN
122,12,2,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.933333333333333,1347.077601,1353.057224708,5,NaN,1353.063505416,1353.081991458,1354.008663625,NaN,NaN
122,13,2,typicality,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1,1354.026818666,1357.914172583,3,NaN,1357.919402541,1357.937877708,1358.931216875,NaN,NaN
122,14,2,typicality,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1,1358.935832125,1361.846113083,7,NaN,1361.87369825,1361.897098625,1362.890435458,NaN,NaN
122,15,2,typicality,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.21666666666667,1362.89549325,1367.145763666,2,NaN,1367.151022,1367.169317375,1368.379356375,NaN,NaN
122,16,2,typicality,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.85,1368.397760625,1373.066068083,3,NaN,1373.07139075,1373.08985525,1374.93324075,NaN,NaN
122,17,2,typicality,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.766666666666667,1374.95090225,1378.433795625,3,NaN,1378.439349875,1378.457692583,1379.217697375,NaN,NaN
122,18,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,0.966666666666667,1379.223234333,1383.545405125,6,NaN,1383.55103525,1383.569384208,1384.529389791,NaN,NaN
122,19,2,typicality,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.4,1384.533800666,1390.601305208,6,NaN,1390.606955833,1390.625247291,1392.018631041,NaN,NaN
122,20,2,typicality,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.933333333333333,1392.037055291,1395.4731255,3,NaN,1395.478852625,1395.49717075,1396.423843,NaN,NaN
122,21,2,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.7,1396.428325916,1399.993423333,6,NaN,1399.9989505,1400.0173285,1401.710708666,NaN,NaN
122,22,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,0.916666666666667,1401.730322041,1404.644809416,7,NaN,1404.672511041,1404.695907541,1405.605910666,NaN,NaN
122,23,2,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.833333333333333,1405.611545875,1408.7859645,2,NaN,1408.792491875,1408.810776375,1409.63744725,NaN,NaN
122,24,2,typicality,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.783333333333333,1409.643082875,1418.849134083,5,NaN,1418.855490041,1418.874149958,1419.650822,NaN,NaN
122,25,2,typicality,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.4,1419.655473875,1428.169330125,5,NaN,1428.174832708,1428.193437416,1429.586823125,NaN,NaN
