sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
110,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,1735.52850825,1739.0606995,1,NaN,1739.066111208,1739.084735208,1741.044772625,NaN,NaN
110,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,1741.06277525,1745.476532375,3,NaN,1745.482130792,1745.500471167,1746.627195417,NaN,NaN
110,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,1746.636791375,1749.340233542,1,NaN,1749.346017792,1749.364339917,1750.291010708,NaN,NaN
110,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,1750.295305167,1754.068348917,3,NaN,1754.073907792,1754.092208042,1755.685586208,NaN,NaN
110,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,1755.69866575,1758.93229225,5,NaN,1758.937934833,1758.956337375,1760.333045292,NaN,NaN
110,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,1760.350318833,1763.100003917,4,NaN,1763.105781375,1763.12407425,1764.700796042,NaN,NaN
110,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,1764.714137625,1770.300527375,4,NaN,1770.306783917,1770.325215125,1771.28521975,NaN,NaN
110,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,1771.28973225,1774.063547792,1,NaN,1774.088346167,1774.111897958,1775.088569417,NaN,NaN
110,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,1775.093292708,1778.54040675,2,NaN,1778.546022125,1778.56429825,1779.357635875,NaN,NaN
110,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,1779.361943708,1782.66868275,2,NaN,1782.674065667,1782.692317917,1783.385654625,NaN,NaN
110,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,1783.389935417,1786.548452583,3,NaN,1786.555856958,1786.574367583,1787.284372333,NaN,NaN
110,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,1787.288963958,1790.014642208,5,NaN,1790.036312417,1790.057955875,1791.8179925,NaN,NaN
110,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,1791.832643292,1794.628101583,4,NaN,1794.653930125,1794.6778925,1796.371278708,NaN,NaN
110,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,1796.390147208,1799.528423,5,NaN,1799.552542375,1799.574210458,1800.950909208,NaN,NaN
110,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,1800.971696875,1805.099869375,5,NaN,1805.105864792,1805.124394292,1805.884399875,NaN,NaN
110,1,2,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.85,1810.791972167,1814.65082625,4,NaN,1814.656641083,1814.675012917,1815.518350792,NaN,NaN
110,2,2,familiarity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.53333333333333,1815.522761292,1819.500617208,5,NaN,1819.505914,1819.524374625,1821.051095792,NaN,NaN
110,3,2,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,0.7,1821.071912333,1824.483908,2,NaN,1824.489712542,1824.508026042,1825.201362625,NaN,NaN
110,4,2,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.36666666666667,1825.205681708,1828.180264375,3,NaN,1828.206849417,1828.229736583,1829.589801417,NaN,NaN
110,5,2,familiarity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.716666666666667,1829.603461917,1832.81994125,7,NaN,1832.825624375,1832.844005583,1833.554009583,NaN,NaN
110,6,2,familiarity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.38333333333333,1833.558338583,1837.220363542,5,NaN,1837.225668458,1837.244105667,1838.620828583,NaN,NaN
110,7,2,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.916666666666667,1838.636968917,1842.596574417,6,NaN,1842.602181167,1842.620470625,1843.530475542,NaN,NaN
110,8,2,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.58333333333333,1843.535708542,1850.484667792,5,NaN,1850.490103625,1850.508496125,1852.085219417,NaN,NaN
110,9,2,familiarity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.25,1852.104481333,1855.303708708,4,NaN,1855.328099292,1855.353836042,1856.597214833,NaN,NaN
110,10,2,familiarity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.95,1856.615542417,1859.060203458,3,NaN,1859.065615417,1859.084104042,1860.027440542,NaN,NaN
110,11,2,familiarity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.4,1860.031655167,1863.3715275,1,NaN,1863.37734875,1863.395655958,1864.789030958,NaN,NaN
110,12,2,familiarity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.766666666666667,1864.804196708,1867.732620333,6,NaN,1867.73793575,1867.756249958,1868.516254292,NaN,NaN
110,13,2,familiarity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.733333333333333,1868.520621542,1873.835656833,2,NaN,1873.841428708,1873.859786,1874.586458042,NaN,NaN
110,14,2,familiarity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.06666666666667,1874.59079025,1878.108396542,4,NaN,1878.113954458,1878.132268208,1879.192309417,NaN,NaN
110,15,2,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.33333333333333,1879.217473375,1881.715883708,1,NaN,1881.721933458,1881.740217792,1883.066919833,NaN,NaN
110,16,2,familiarity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.41666666666667,1883.087290583,1886.827609625,5,NaN,1886.833295333,1886.851824625,1888.261864375,NaN,NaN
110,17,2,familiarity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,1888.281182917,1891.507628542,3,NaN,1891.513232167,1891.531401,1893.474790875,NaN,NaN
110,18,2,familiarity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.866666666666667,1893.49081525,1896.335647833,1,NaN,1896.364728,1896.389045417,1897.249049375,NaN,NaN
110,19,2,familiarity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.983333333333333,1897.267092208,1900.667979667,3,NaN,1900.673546083,1900.691833625,1901.66850575,NaN,NaN
110,20,2,familiarity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.983333333333333,1901.673247875,1905.156082583,5,NaN,1905.161521833,1905.179941417,1906.156612042,NaN,NaN
110,21,2,familiarity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.766666666666667,1906.161037625,1910.291537208,2,NaN,1910.297267167,1910.315533292,1911.075538458,NaN,NaN
110,22,2,familiarity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,0.833333333333333,1911.083754333,1913.863601542,3,NaN,1913.890933625,1913.914090292,1914.740761,NaN,NaN
110,23,2,familiarity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.833333333333333,1914.745429083,1918.04399925,3,NaN,1918.049593542,1918.068198583,1918.894868708,NaN,NaN
110,24,2,familiarity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,1918.899501167,1922.419517208,2,NaN,1922.4251915,1922.443580083,1923.153585417,NaN,NaN
110,25,2,familiarity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.71666666666667,1923.157836167,1927.4996625,1,NaN,1927.506096625,1927.524471167,1929.234529792,NaN,NaN
