sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
109,6,2,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.48333333333333,8706.7845355,8710.353584542,1,NaN,8710.359512875,8710.377963583,8711.854700125,NaN,NaN
109,7,2,familiarity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.43333333333333,8711.868271542,8715.577572417,4,NaN,8715.583616208,8715.602023542,8717.028783875,NaN,NaN
109,8,2,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.733333333333333,8717.046927917,8720.409085667,2,NaN,8720.415257667,8720.433737083,8721.160410333,NaN,NaN
109,9,2,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.966666666666667,8721.164846167,8724.75351825,2,NaN,8724.759354625,8724.777706833,8725.737715875,NaN,NaN
109,10,2,familiarity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.916666666666667,8725.742372333,8728.6969045,5,NaN,8728.716366458,8728.739359792,8729.649366583,NaN,NaN
109,11,2,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,8729.654080833,8732.840839667,5,NaN,8732.84770075,8732.866229833,8733.892968375,NaN,NaN
109,12,2,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.733333333333333,8733.904444583,8737.505808583,3,NaN,8737.511788,8737.530150917,8738.256827042,NaN,NaN
109,13,2,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,8738.261307958,8741.400786917,2,NaN,8741.414866875,8741.434259,8742.561026542,NaN,NaN
109,14,2,familiarity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.883333333333333,8742.570827958,8747.137074,7,NaN,8747.143234542,8747.161566167,8748.038239875,NaN,NaN
109,15,2,familiarity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.85,8748.042526583,8750.930326708,2,NaN,8750.955777917,8750.97916925,8752.822579458,NaN,NaN
109,16,2,familiarity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.733333333333333,8752.839820458,8756.060937292,1,NaN,8756.087914458,8756.111312708,8756.837986458,NaN,NaN
109,17,2,familiarity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,8756.843011958,8759.692921292,1,NaN,8759.72285,8759.746929042,8761.690337958,NaN,NaN
109,18,2,familiarity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.1,8761.708667042,8765.296764792,3,NaN,8765.303105625,8765.321322125,8766.414717375,NaN,NaN
109,19,2,familiarity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.31666666666667,8766.423927625,8769.969697958,2,NaN,8769.975586833,8769.993951167,8771.304041083,NaN,NaN
109,20,2,familiarity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.78333333333333,8771.32388825,8775.288626333,1,NaN,8775.295057292,8775.313449167,8777.090175083,NaN,NaN
109,21,2,familiarity,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.33333333333333,8777.108840917,8780.376715667,1,NaN,8780.407291333,8780.430789208,8781.757521625,NaN,NaN
109,22,2,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.95,8781.776649917,8784.44085775,2,NaN,8784.446774583,8784.465065125,8785.40840725,NaN,NaN
109,23,2,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,1.93333333333333,8785.41287175,8788.270627208,1,NaN,8788.301534958,8788.324646458,8790.251408083,NaN,NaN
109,24,2,familiarity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.28333333333333,8790.272484792,8793.046841208,4,NaN,8793.077702875,8793.101343042,8794.37810775,NaN,NaN
109,25,2,familiarity,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.43333333333333,8794.396183333,8797.161054125,3,NaN,8797.167082458,8797.186288292,8798.613042167,NaN,NaN
