sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
112,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,2283.450491041,2286.939739208,3,NaN,2286.945717166,2286.964541875,2287.8412175,NaN,NaN
112,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,2287.845750083,2290.791977625,5,NaN,2290.821520791,2290.845085625,2291.588426583,NaN,NaN
112,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,2291.592984541,2294.995209625,3,NaN,2295.001264541,2295.019617916,2296.246374916,NaN,NaN
112,5,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.85,2296.264412416,2300.076021958,3,NaN,2300.082075875,2300.100404916,2300.943746958,NaN,NaN
112,6,2,typicality,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.916666666666667,2300.948158125,2303.84784975,5,NaN,2303.878381458,2303.901582416,2304.811590416,NaN,NaN
112,7,2,typicality,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.75,2304.816238875,2307.254958125,4,NaN,2307.284539416,2307.307617333,2309.051013166,NaN,NaN
112,8,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.43333333333333,2309.065407958,2312.219902125,5,NaN,2312.250444583,2312.273437125,2313.70016,NaN,NaN
112,9,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.783333333333333,2313.713270541,2316.299114083,2,NaN,2316.305196458,2316.323517166,2317.100192333,NaN,NaN
112,10,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.76666666666667,2317.1044715,2319.768708666,4,NaN,2319.798698,2319.821937041,2321.582013875,NaN,NaN
112,11,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.78333333333333,2321.600025208,2324.506814458,2,NaN,2324.528024958,2324.551029125,2326.32776475,NaN,NaN
112,12,2,typicality,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.85,2326.346471833,2329.408063375,3,NaN,2329.438465333,2329.462071166,2331.305470833,NaN,NaN
112,13,2,typicality,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.18333333333333,2331.323916458,2334.084784416,3,NaN,2334.11569675,2334.140585958,2335.317314708,NaN,NaN
112,14,2,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2335.327147208,2338.003939458,5,NaN,2338.010173166,2338.028504583,2339.038558083,NaN,NaN
112,15,2,typicality,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.65,2339.04831075,2342.139838083,1,NaN,2342.146030625,2342.164318625,2343.807732708,NaN,NaN
112,16,2,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.83333333333333,2343.825665625,2348.275143916,5,NaN,2348.281120208,2348.299521708,2350.126244625,NaN,NaN
112,17,2,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.58333333333333,2350.146061041,2353.867119208,3,NaN,2353.873076541,2353.891515875,2355.468274125,NaN,NaN
112,18,2,typicality,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.85,2355.485735291,2358.419033708,7,NaN,2358.425086291,2358.443449791,2360.286890416,NaN,NaN
112,19,2,typicality,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.766666666666667,2360.306500541,2364.387055291,1,NaN,2364.39304925,2364.411370125,2365.171381,NaN,NaN
112,20,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,2365.175704125,2368.9874805,3,NaN,2368.993461166,2369.01183475,2369.721843583,NaN,NaN
112,21,2,typicality,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.38333333333333,2369.726045,2372.90671825,5,NaN,2372.914117583,2372.932339375,2374.309091791,NaN,NaN
112,22,2,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,0.866666666666667,2374.328594458,2378.219486375,2,NaN,2378.225357166,2378.243709291,2379.103716583,NaN,NaN
112,23,2,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,1.4,2379.108258,2381.694456583,1,NaN,2381.724407916,2381.747567375,2383.140964708,NaN,NaN
112,24,2,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1,2383.159405583,2385.763556625,7,NaN,2385.769464708,2385.787809916,2386.7811535,NaN,NaN
112,25,2,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.28333333333333,2386.785290166,2389.540251041,6,NaN,2389.570031458,2389.593170583,2390.869921583,NaN,NaN
