sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
131,21,1,usability,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.93333333333333,13589.257381208,13593.023324958,7,NaN,13593.029346291,13593.04763075,13594.974352125,NaN,NaN
131,22,1,usability,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.9,13594.99451375,13598.39955875,5,NaN,13598.406067625,13598.424313333,13599.317655958,NaN,NaN
131,23,1,usability,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.13333333333333,13599.322133416,13602.323093,1,NaN,13602.352221291,13602.375777625,13603.502500708,NaN,NaN
131,24,1,usability,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,0.766666666666667,13603.512175875,13606.359941916,3,NaN,13606.365461,13606.38370625,13607.143713958,NaN,NaN
131,25,1,usability,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.966666666666667,13607.148109375,13610.479631083,4,NaN,13610.4852565,13610.503692875,13611.463699875,NaN,NaN
131,1,2,usability,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,1.56666666666667,13615.892462583,13619.287045166,2,NaN,13619.292963625,13619.311296833,13620.871388791,NaN,NaN
131,2,2,usability,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.2,13620.894799708,13623.772626625,3,NaN,13623.802581125,13623.826334708,13625.019733125,NaN,NaN
131,3,2,usability,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.73333333333333,13625.036034541,13627.68688675,7,NaN,13627.692793708,13627.711158541,13629.437922208,NaN,NaN
131,4,2,usability,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.61666666666667,13629.45317175,13633.095698,6,NaN,13633.10178775,13633.120224583,13634.730299,NaN,NaN
131,5,2,usability,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.38333333333333,13634.747753625,13637.948617916,3,NaN,13637.978253666,13638.001655833,13639.378393416,NaN,NaN
131,6,2,usability,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.73333333333333,13639.391508208,13643.015572166,2,NaN,13643.021150333,13643.039481083,13644.766231916,NaN,NaN
131,7,2,usability,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.96666666666667,13644.777316541,13647.9524285,7,NaN,13647.982626458,13648.006041708,13649.966123541,NaN,NaN
131,8,2,usability,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,0.883333333333333,13649.984655416,13653.943791625,7,NaN,13653.949265083,13653.967799208,13654.844476666,NaN,NaN
131,9,2,usability,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.06666666666667,13654.855479458,13659.367588625,6,NaN,13659.373200583,13659.391473291,13660.45153175,NaN,NaN
131,10,2,usability,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.06666666666667,13660.459728291,13663.655143208,6,NaN,13663.660903,13663.679319125,13664.739396541,NaN,NaN
131,11,2,usability,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.966666666666667,13664.756502708,13668.974655666,2,NaN,13668.980792625,13668.99908425,13669.959093875,NaN,NaN
131,12,2,usability,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.78333333333333,13669.972070666,13673.671598833,5,NaN,13673.6771925,13673.695595916,13675.472320541,NaN,NaN
131,13,2,usability,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.68333333333333,13675.492354875,13678.341210041,7,NaN,13678.370937583,13678.394461333,13680.071192541,NaN,NaN
131,14,2,usability,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.983333333333333,13680.095282291,13683.663665791,4,NaN,13683.669604541,13683.688138666,13684.664816916,NaN,NaN
131,15,2,usability,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.33333333333333,13684.669250458,13688.574974833,6,NaN,13688.580750958,13688.599121083,13689.925879291,NaN,NaN
131,16,2,usability,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,13689.943112416,13693.567004541,5,NaN,13693.572908458,13693.591192166,13695.151268083,NaN,NaN
131,17,2,usability,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.66666666666667,13695.168539375,13699.28713625,4,NaN,13699.292857708,13699.311179375,13700.971247,NaN,NaN
131,18,2,usability,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.86666666666667,13700.989303208,13704.013950833,4,NaN,13704.044058541,13704.067375708,13705.927470625,NaN,NaN
131,19,2,usability,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,13705.942413791,13708.900992625,1,NaN,13708.93113425,13708.95496525,13710.898394583,NaN,NaN
131,20,2,usability,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.966666666666667,13710.917251375,13715.03144775,4,NaN,13715.036903583,13715.055744541,13716.015751541,NaN,NaN
131,21,2,usability,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.43333333333333,13716.020269833,13719.270635708,4,NaN,13719.276626958,13719.295030583,13720.72176875,NaN,NaN
131,22,2,usability,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.85,13720.740515916,13726.343354625,5,NaN,13726.348963875,13726.36722675,13727.210570708,NaN,NaN
131,23,2,usability,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,13727.214938583,13729.8823035,7,NaN,13729.911597333,13729.934842625,13731.461566083,NaN,NaN
131,24,2,usability,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.18333333333333,13731.47931325,13735.783388208,5,NaN,13735.789406791,13735.808383083,13736.985109333,NaN,NaN
131,25,2,usability,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.86666666666667,13736.993703208,13740.398999583,3,NaN,13740.404673291,13740.423699416,13742.283756666,NaN,NaN
