sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
114,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,2532.479630333,2537.144470125,5,NaN,2537.150320583,2537.168693458,2537.928698667,NaN,NaN
114,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,2537.933217708,2540.637504792,7,NaN,2540.666334167,2540.6900345,2541.933405333,NaN,NaN
114,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,2541.950781417,2547.872074167,6,NaN,2547.879258667,2547.897881167,2549.39127025,NaN,NaN
114,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,2549.409758583,2553.856385083,7,NaN,2553.8622485,2553.880592792,2555.440641833,NaN,NaN
114,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,2555.459744333,2558.856681917,6,NaN,2558.862362833,2558.88073975,2560.324116292,NaN,NaN
114,15,1,usability,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.53333333333333,2560.339238375,2563.312380417,7,NaN,2563.31806425,2563.336314667,2564.863017292,NaN,NaN
114,16,1,usability,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,0.8,2564.880905875,2569.7525095,6,NaN,2569.758350125,2569.776703667,2570.570042708,NaN,NaN
114,17,1,usability,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.933333333333333,2570.574456208,2573.485905375,7,NaN,2573.515185833,2573.538013042,2574.464683458,NaN,NaN
114,18,1,usability,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.75,2574.469328458,2580.7445105,6,NaN,2580.750222583,2580.768639333,2582.5120095,NaN,NaN
114,19,1,usability,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.48333333333333,2582.530344042,2587.103956958,6,NaN,2587.110174375,2587.12843875,2588.605160125,NaN,NaN
114,20,1,usability,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.03333333333333,2588.623315333,2591.7521065,7,NaN,2591.758085292,2591.776531042,2592.803245833,NaN,NaN
114,21,1,usability,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.23333333333333,2592.810985917,2602.3682055,2,NaN,2602.374460875,2602.392796083,2603.619513125,NaN,NaN
114,22,1,usability,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.28333333333333,2603.635803958,2606.480482,7,NaN,2606.486145417,2606.504440875,2607.781166417,NaN,NaN
114,23,1,usability,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.66666666666667,2607.799223792,2610.632044833,7,NaN,2610.638102875,2610.656475375,2612.316534667,NaN,NaN
114,24,1,usability,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.26666666666667,2612.334276083,2615.364580167,7,NaN,2615.3948345,2615.418041125,2616.678091708,NaN,NaN
114,25,1,usability,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.4,2616.694797333,2619.53613,7,NaN,2619.541923167,2619.560350917,2620.953742667,NaN,NaN
114,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,2625.788853,2631.440838375,5,NaN,2631.446643042,2631.464952458,2633.125008708,NaN,NaN
114,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,2633.143324875,2636.856687125,6,NaN,2636.8636125,2636.882038875,2638.725416917,NaN,NaN
114,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,2638.743224083,2641.4916665,7,NaN,2641.521176708,2641.544790083,2643.188172375,NaN,NaN
114,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,2643.206042,2649.912629667,5,NaN,2649.91879675,2649.937187,2650.880524917,NaN,NaN
114,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,2650.88499825,2654.992413958,7,NaN,2654.99814025,2655.016533833,2655.793207083,NaN,NaN
114,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,2655.797560958,2658.834173667,7,NaN,2658.84784125,2658.867251375,2659.993954458,NaN,NaN
114,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,2660.002774917,2664.752810667,5,NaN,2664.758691542,2664.7770145,2666.403723833,NaN,NaN
114,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,2666.42000525,2672.93643125,4,NaN,2672.942185083,2672.960510792,2674.153885125,NaN,NaN
114,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,2674.164857583,2677.304692167,6,NaN,2677.310493792,2677.328789833,2679.038851583,NaN,NaN
114,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,2679.0514825,2685.144061083,6,NaN,2685.150010292,2685.168500417,2686.061839458,NaN,NaN
114,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,2686.066419625,2690.080251625,6,NaN,2690.085912917,2690.104291542,2690.997629875,NaN,NaN
114,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,2691.001998708,2694.480810292,5,NaN,2694.4865395,2694.504894958,2695.264901542,NaN,NaN
114,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,2695.269205542,2700.415630375,4,NaN,2700.421690333,2700.440019167,2701.400024292,NaN,NaN
114,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,2701.40479825,2704.325052792,7,NaN,2704.353933917,2704.377317083,2705.070655167,NaN,NaN
114,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,2705.0760545,2709.64763475,6,NaN,2709.653755958,2709.672073333,2710.765464875,NaN,NaN
114,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,2710.774172792,2713.935830083,5,NaN,2713.941621875,2713.959845083,2715.286551417,NaN,NaN
114,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,2715.30473225,2722.728611833,5,NaN,2722.734446125,2722.752945042,2723.896315,NaN,NaN
114,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,2723.906336792,2726.728652542,7,NaN,2726.734333625,2726.752661375,2728.029374833,NaN,NaN
114,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,2728.046646458,2732.176629083,1,NaN,2732.182329083,2732.200680083,2733.544069458,NaN,NaN
114,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,2733.562081958,2738.015887333,6,NaN,2738.021621,2738.040124375,2739.466828667,NaN,NaN
114,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,2739.479660292,2742.5201095,5,NaN,2742.525687792,2742.544147875,2743.454151292,NaN,NaN
114,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,2743.459391375,2747.496232917,6,NaN,2747.501946917,2747.520376625,2748.280380833,NaN,NaN
114,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,2748.284931375,2751.607404875,7,NaN,2751.61350375,2751.631923875,2752.491928708,NaN,NaN
114,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,2752.496491583,2757.247995083,7,NaN,2757.253642833,2757.271824292,2758.098497667,NaN,NaN
114,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,2758.10274175,2761.160158958,4,NaN,2761.172078125,2761.192286458,2761.935624917,NaN,NaN
